18109,BELTREG,60440153520
18110,BELTREG,60440169567
18111,BELTREG,60440172348
18112,BELTREG,60420011193
18113,BELTREG,60600130474
18114,BELTREG,60600130425
18115,BELTREG,60600130466
18116,BELTREG,60600130458
18117,BELTREG,60440165011
18118,BELTREG,60440167694
18119,BELTREG,60440122962
18120,BELTREG,60600130441
18121,BELTREG,60410003820
18122,BELTREG,60440185373
18123,BELTREG,60440165920
18124,BELTREG,60440165128
18125,BELTREG,60440186926
18126,BELTREG,60440152332
18127,BELTREG,60440159022
18128,BELTREG,60440167025
18129,BELTREG,60440165722
18130,BELTREG,60440152464
18131,BELTREG,60600141695
18132,BELTREG,60440173759
18133,BELTREG,60440161374
18134,BELTREG,60440173791
18135,BELTREG,60440164907
18136,BELTREG,60440150435
18137,BELTREG,60440185399
18138,BELTREG,60440155384
18139,BELTREG,60440161143
18140,BELTREG,60430041362
18141,BELTREG,60440168130
18142,BELTREG,60600130524
18143,BELTREG,60600130516
18144,BELTREG,60440122467
18145,BELTREG,60440160921
18146,BELTREG,60440169849
18147,BELTREG,60440162497
18148,BELTREG,60440053142
18149,BELTREG,60440154338
18150,BELTREG,60440163073
18151,BELTREG,60440160640
18152,BELTREG,60440169906
18153,BELTREG,60440186140
18154,BELTREG,60600130623
18155,BELTREG,60600130680
18156,BELTREG,60440165094
18157,BELTREG,60440160244
18158,BELTREG,60440164717
18159,BELTREG,60600130961
18160,BELTREG,60600131050
18161,BELTREG,60600131076
18162,BELTREG,60600130896
18163,BELTREG,60600130664
18164,BELTREG,60600130953
18165,BELTREG,60600130755
18166,BELTREG,60600130813
18167,BELTREG,60600130946
18168,BELTREG,60600130797
18169,BELTREG,60440119919
18170,BELTREG,60440146243
18171,BELTREG,60440153140
18172,BELTREG,60440149478
18173,BELTREG,60600130656
18174,BELTREG,60600130730
18175,BELTREG,60600131068
18176,BELTREG,60600145787
18177,BELTREG,60440123218
18178,BELTREG,60440146961
18179,BELTREG,60440152175
18180,BELTREG,60600130557
18181,BELTREG,60600130672
18182,BELTREG,60600130771
18183,BELTREG,60600130805
18184,BELTREG,60600145803
18185,BELTREG,60440158099
18186,BELTREG,60440173163
18187,BELTREG,60440152209
18188,BELTREG,60440172900
18189,BELTREG,60440173437
18190,BELTREG,60440152498
18191,BELTREG,60440162430
18192,BELTREG,60440152407
18193,BELTREG,60440186777
18194,BELTREG,60440162034
18195,BELTREG,60440187346
18196,BELTREG,60600149268
18197,BELTREG,60440123432
18198,BELTREG,60440120933
18199,BELTREG,60440165524
18200,BELTREG,60600149243
18201,BELTREG,60440185662
18202,BELTREG,60440219222
18203,BELTREG,60600131142
18204,BELTREG,60440156648
18205,BELTREG,60600131134
18206,BELTREG,60440169005
18207,BELTREG,60600149227
18208,BELTREG,60440120966
18209,BELTREG,60440162737
18210,BELTREG,60440162844
18211,BELTREG,60440219214
18212,BELTREG,60600130490
18213,BELTREG,60440158669
18214,BELTREG,60440170516
18215,BELTREG,60440185381
18216,BELTREG,60440121493
18217,BELTREG,60440149551
18218,BELTREG,60600130615
18219,BELTREG,60600131118
18220,BELTREG,60440152167
18221,BELTREG,60440158842
18222,BELTREG,60440168544
18223,BELTREG,60600130532
18224,BELTREG,60440186124
18225,BELTREG,60600130649
18226,BELTREG,60600130789
18227,BELTREG,60600130821
18228,BELTREG,60600130599
18229,BELTREG,60600145795
18230,BELTREG,60440170417
18231,BELTREG,60440187254
18232,BELTREG,60440145344
18233,BELTREG,60440166993
18234,BELTREG,60600149250
18235,BELTREG,60440148314
18236,BELTREG,60600131126
18237,BELTREG,60440159311
18238,BELTREG,60440153322
18239,BELTREG,60440160186
18240,BELTREG,60440173338
18241,BELTREG,60430037154
18242,BELTREG,60410003697
18243,BELTREG,60410003044
18244,BELTREG,60430036271
18245,BELTREG,60510022332
18246,BELTREG,60430043038
18247,BELTREG,60410003168
18248,BELTREG,60430035539
18249,BELTREG,60510019379
18250,BELTREG,60430036461
18251,BELTREG,60430036495
18252,BELTREG,60430037105
18253,BELTREG,60430036552
18254,BELTREG,60430036479
18255,BELTREG,60430036651
18256,BELTREG,60430036248
18257,BELTREG,60430037170
18258,BELTREG,60430036263
18259,BELTREG,60430037147
18260,BELTREG,60430037188
18261,BELTREG,60430037063
18262,BELTREG,60430036545
18263,BELTREG,60510018900
18264,BELTREG,60600143733
18265,BELTREG,60600143741
18266,BELTREG,60600147007
18267,BELTREG,60430036529
18268,BELTREG,60430040745
18269,BELTREG,60430037295
18270,BELTREG,60430043186
18271,BELTREG,60430036453
18272,BELTREG,60430036206
18273,BELTREG,60510017696
